,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
73,1710323156.0838532,f060de33ba22d3e9935e05ff58245ef70a39635eb9df06246ef7929d31790f25,558475562e4db06e23d80cf0018cd592f467e3585e35d74041937095e3538fa4,studenti.polito.it,-66,29.0,33218020.0,4420344.0,10.0,AP-BCI-ST-01,Student,1710323168.5316386,188.38.199.212.61.128,11,112,70,8,-72.0,-97.0,5,5,3,20
74,1710323156.0838532,f88bfafac4ce1742da09316e3f9eb4a12521cf236821539a5753ce0cd9f50646,c374f515eb1fc0982a8929fcdd48dda2011f2b988ab949462ab4d6fd3fa408cd,studenti.polito.it,-54,36.0,581357192.0,32748776.0,10.0,AP-LAIB4-01,Student,1710323168.5316386,24.128.144.202.59.48,1,60,40,29,-82.0,-88.0,5,3,6,48
75,1710323156.0838532,1d2a9478ac6b0e1dae4c8348c12056b840285f50f4468a580566d87742a7b03b,075f39f632e3a9cce4dbea4bac55e546bee5d629ff7fb9576ef238fc37ffcbea,studenti.polito.it,-61,31.0,51597661.0,2971023.0,10.0,AP-AULA12I-02,Student,1710323168.5316386,204.70.214.221.1.160,11,100,8,2,-92.0,-91.0,3,1,0,19
76,1710323156.0838532,d31ae2aa9de96f64dffe43542645ae269950d6944c79996e5fe0ca6978aba296,34644744cc7e79859ec6b8a41d9772040a7dd0f9f02b2ffe9671be000db62772,studenti.polito.it,-39,56.0,11991073.0,15700004.0,10.0,AP-VALE-AULA6V-02,Student,1710323168.5316386,244.207.226.78.186.176,1,64,27,7,-92.0,-92.0,4,1,0,29
77,1710323156.0838532,80cd8f48bf6e8881a995707bf5f55825b7f337eb329eb82c9ef693bfde95bbd3,ba5eff278889895a54a1a24925bba962e9ebc6485145a558d69a3c33ec0f28e6,studenti.polito.it,-51,42.0,80793296.0,6132415.0,10.0,AP-AULA2VM-01,Student,1710323168.5316386,244.207.226.178.180.48,1,100,34,35,-89.0,-94.0,4,1,2,65
78,1710323156.0838532,b093225a83b43aed84eec8e3258d5153306a7ea10c97c4a469dcc82738d00056,1c0061acb60a0b74e9908a791440fa899de35daa3e4aeb71adff6d91f9f726af,polito.it,-72,15.0,771754.0,258196.0,6.0,AP-DENER-ANECOICA,Staff,1710323168.5316386,16.6.237.44.38.64,6,44,10,0,-91.0,-97.0,3,2,1,3
79,1710323156.0838532,ceb632249fa26afe977f6df7e1e71cc3225acb3d105cf6b92ef8140c49169b03,67b1e47970a6d912305b33fd7d80869f4544cb261c76f6334978728be17e4142,studenti.polito.it,-48,45.0,4113430.0,29545629.0,10.0,AP-AULA15A-01,Student,1710323168.5316386,100.246.157.36.244.48,1,44,82,5,-89.0,-92.0,5,6,9,15
80,1710323156.0838532,22db7d404b1afb4d97b588e6377e6145d42488e01777cf05e1236171d93a5d03,32f8402c6db65bb2fa309f81f625e398e646b4ca8f9677ee5b2e2288145459cc,studenti.polito.it,-62,33.0,86867458.0,6619611.0,10.0,AP-AULA1S-02,Student,1710323168.5316386,244.207.226.78.180.144,1,100,87,18,-90.0,-94.0,4,3,4,53
81,1710323156.0838532,c6b7ccc7ffcc6aec9e7963839938ceda183e81faa993a921ed4cb2f3654f234b,551a0b781c449a747646e1fc426930be7585e1fdc63cb6b60221c3202fad9adb,studenti.polito.it,-51,41.0,311247759.0,61380083.0,10.0,AP-AULA9S-01,Student,1710323168.5316386,244.207.226.195.172.176,1,36,73,30,-72.0,-92.0,5,4,6,36
82,1710323156.0838532,d335fccd1871e199d7bb45d9b01882da051b162cc7df40c1b0dacbf2db3626d5,797083855abecb8bfa7569114a45483bd987453f1809a887e59107ab42942ab7,studenti.polito.it,-55,28.0,1937306675.0,49897070.0,6.0,AP-AULA5N-01,Student,1710323168.5316386,244.207.226.201.92.64,6,60,80,8,-92.0,-93.0,3,1,10,30
83,1710323156.0838532,f2f89440b833d7ab56897f01a5c380970b3840290d0a14ebc5f25418fa142abf,70839e24b95434611eea92b8eb2bf267d60a65ecbdc9e4f244cc254c3984d348,polito.it,-71,22.0,34130228.0,3681567.0,10.0,AP-ISIAD-01,Staff,1710323168.5316386,208.114.220.150.220.112,11,64,12,0,-91.0,-93.0,3,1,0,9
84,1710323156.0838532,66e48363ea3c77d8a95b36c82f4e7a6f9471c3cc7cd19971300209bec042bfdd,7176b6c1dca7a8b78b45081d135d3f80014e143a9fa16688d755f3bb47d698db,studenti.polito.it,-46,45.0,31164234.0,843286305.0,10.0,AP-AULA4P-01,Student,1710323168.5316386,24.128.144.204.254.16,6,52,55,15,-92.0,-91.0,5,4,5,29
85,1710323156.0838532,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-48,43.0,161224805.0,10908232.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.195.243.0,6,128,47,0,-91.0,-96.0,5,3,0,0
86,1710323156.0838532,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-48,43.0,161224805.0,10908232.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.199.203.224,1,56,53,14,-91.0,-95.0,5,3,1,14
87,1710323156.0838532,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-48,43.0,161224805.0,10908232.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.229.25.96,11,100,51,3,-85.0,-96.0,5,4,2,30
88,1710323156.0838532,f91029c657f91a92290ac486285c2265263a640925b6db774795bcc2d2b41e51,0f9f34af2372c34ae9775a0d437b0e440390f32248307bf9eb8a52cc73ae5647,studenti.polito.it,-55,41.0,35298439.0,1296641.0,10.0,AP-AULA2M-02,Student,1710323168.5316386,244.207.226.78.181.176,6,104,56,5,-85.0,-95.0,5,4,2,45
89,1710323156.0838532,4d297575ae2060f9031a5030b306d219430d9a0a6964d0950ad9992bab8e6c9d,25cc6602e7515d03180ffa605023dd9fb2b28232028031bc79ea93e68da2b85b,studenti.polito.it,-48,45.0,21711240.0,45844594.0,10.0,AP-AULA08-03,Student,1710323168.5316386,208.114.220.150.220.176,6,36,0,16,,-93.0,6,4,0,41
90,1710323156.0838532,67befd73524b84f9ef3ad93ab4d91e348871859590149302fc49ce83792c36c3,238c254e850df44e6bebacb0419c6703534fa888648bd8be64e7bc27def91891,studenti.polito.it,-45,48.0,23940941.0,1289064.0,10.0,AP-AULA27-03,Student,1710323168.5316386,132.184.2.237.173.112,11,132,48,20,-88.0,-94.0,4,4,3,42
91,1710323156.0838532,0e43d8c75e29c810ae30dc1e24759d18e0040b43513be74ee56816a5fcbec0be,f39ff9667a8870780f6c577c5c97907a850cf292e9b19f972abc0594a70c5b38,studenti.polito.it,-41,50.0,53981897.0,64847626.0,10.0,AP-AULA2P-03,Student,1710323168.5316386,24.128.144.210.245.80,1,36,35,4,-84.0,-92.0,5,4,0,22
92,1710323156.0838532,54979f2711795474a734532892cf1daa88c066dec685b60f900426869594f743,f6209a22fe613dfe00a825f30ba850b20b7e598e54b8a3b1d308d8dd8af7c882,studenti.polito.it,-53,39.0,72899040.0,1255514.0,10.0,AP-AULA05-02,Student,1710323168.5316386,244.207.226.75.204.160,11,36,32,21,-82.0,-93.0,4,4,5,22
93,1710323156.0838532,3506a3b312b03003cbb00145fc9238aa79f7496894fe834dd33b5393f38bb8be,bfb439bf7e846d260b35323631475dde6868045928973904e3edd85996c77d38,polito.it,-57,39.0,824625104.0,22196645.0,10.0,AP-LING-RECEPTION,Staff,1710323168.5316386,244.207.226.201.94.160,6,132,68,75,-94.0,-94.0,1,1,4,13
94,1710323156.0838532,c460f6fc29f7b73dc11572a191cc1840db201dd93ce3e78651eb17131cd55bc3,a0842d957ee44ff61ec2ae500cf74bb9e29a98d6c9e86a16288195fd9ebc792f,studenti.polito.it,-56,37.0,98303079.0,3941832.0,10.0,AP-SALASTUDIO4-01,Student,1710323168.5316386,0.53.26.125.5.240,6,100,54,14,-71.0,-93.0,4,1,1,50
95,1710323156.0838532,cfa572d0a4e7917932312b8c33632e3a9eae58c8b96fb74e5985abb06ca55a9d,18b8fbfc77b33b1b54e02012171b15003d2a4c3def494c78178ae910c0cd4e8c,polito.it,-51,42.0,4565176.0,1139750.0,10.0,AP-VALE-AULAMULT-2,Staff,1710323168.5316386,244.207.226.218.167.224,11,100,59,9,-86.0,-91.0,1,1,1,62
96,1710323156.0838532,1a4288b80e36d04db1a2908d8ee82452b94785cb2123b2002c3c1f371af97ee3,bf327776391b6278c395fbc4de0624af619b2c7303a24a509d21aee1558b2d90,studenti.polito.it,-53,41.0,423355776.0,218236637.0,10.0,AP-AULA5S-02,Student,1710323168.5316386,0.53.26.121.104.64,11,56,0,10,,-88.0,5,5,0,71
97,1710323156.0838532,452d24f6a655048c06bf1b4d1bf3f0998f11c7139d008edc69ce166157b957a9,f5b16d52ce1312f6409386db11f8c3ae2fa995bb35cdf1e90641d5f8c0f433e7,studenti.polito.it,-67,24.0,44742698.0,426226244.0,10.0,AP-AULA9T-01,Student,1710323168.5316386,244.207.226.75.200.160,6,108,67,76,-94.0,-91.0,5,1,2,52
98,1710323156.0838532,e344f3d8f614592616b5e78bfa8fc13373bede33ccf6168362924baca5dd7450,185c2bf6fc16dec2699d18a6e28e3fdb59e3d44d3938f1cead5d9bac2d143c67,studenti.polito.it,-56,32.0,1646068.0,813503.0,10.0,AP-AULA8C-01,Student,1710323168.5316386,188.38.199.199.211.192,6,64,70,3,-69.0,-98.0,5,4,0,34
99,1710323156.0838532,f1b78a8dfeb9460d2a884e31950cb28f0654179364785e38ea4c796848395a73,f3a49a29daeb2951b98361027ccf7f392c70f37ceab5bd04b9bfa2616f50b487,studenti.polito.it,-52,41.0,123525333.0,10364678.0,10.0,AP-LAIB5D-01,Student,1710323168.5316386,244.207.226.75.208.176,6,52,67,12,-71.0,-91.0,5,2,1,45
100,1710323156.0838532,8fe34eb45dc275c7cee07990c18fd242f34c78a1a54230728154f5fefdcccb8e,3b6e6e85c47cbd7ae4deec1f0400b05b405db9502c43ceb813c9de4eea4f0b17,studenti.polito.it,-59,32.0,36828000.0,21788621.0,10.0,AP-AULA08-02,Student,1710323168.5316386,208.114.220.150.220.224,11,44,52,4,-85.0,-95.0,6,4,4,53
101,1710323156.0838532,a9ff4810fa70401591765f3737e1b76519b48366578565e797e103c23d51689c,979f8c8881f43e17a1d90fd7343897c86ff619b481b43aa8b52569194e963b3a,polito.it,-72,25.0,2311521191.0,896429017.0,10.0,AP-DIMEC09,Staff,1710323168.5316386,24.128.144.205.82.0,1,52,53,3,-90.0,-96.0,1,1,7,9
102,1710323156.0838532,956cd11ab8f85226e97b876bae549672a491596d2fa8454ab759d9ab019da0af,7e7e8c9dcf2e3e1da88b46cdecfb3b73ea89f1f1232c99f4fcbc9b22f9c847e6,studenti.polito.it,-56,38.0,3459211.0,639318.0,10.0,AP-AULA2D-01,Student,1710323168.5316386,0.53.26.162.32.48,11,132,63,0,-88.0,-92.0,5,4,2,9
103,1710323156.0838532,ff5160f38fe39e25f5f4d3c0446f3c8a8352498df8f9eae279698a8838c8e860,86ffefa5bf7b18f3624252669a9a48455668dfd309f98fde672db42b48e1868d,polito.it,-63,31.0,20754.0,59348.0,10.0,AP-DIMEC12,Staff,1710323168.5316386,100.246.157.33.68.160,6,112,20,81,-91.0,-92.0,4,1,1,8
104,1710323156.0838532,c7b4ab32b2f7abd0c96fe0573676d198e1e8f47d3b8429f42c40708a7fb85151,21e2dc664f06a95448aef7266a29e31161c24b13e4dd35a01f62ff61087fcdd8,studenti.polito.it,-62,32.0,76448880.0,4244584.0,10.0,AP-AULA2I-01,Student,1710323168.5316386,0.53.26.162.55.144,1,64,24,1,-95.0,-92.0,3,1,1,38
105,1710323156.0838532,26e3be2c9f29da5ae3548fed509b78fd9b67d5693aa840d9c30e1773e723814b,af585b765b3adf0c805b806f57f37885d5c87728b87e0d76aa1df3362989b6be,studenti.polito.it,-42,55.0,22710143.0,5268842.0,10.0,AP-AULA01-03,Student,1710323168.5316386,244.207.226.199.12.224,11,100,52,17,-93.0,-95.0,5,4,8,19
106,1710323156.0838532,53a582d3ad070f8bdc342f0df6d70a819341cf6706c316e5a616cad5b429c242,63dfca14817f0cd59f5c285b13c2940d2df7ac526b2bc32ba6f7cbfaeaa4798b,studenti.polito.it,-58,34.0,30143635.0,3863152.0,6.0,AP-AULA6C-01,Student,1710323168.5316386,244.207.226.72.81.176,1,36,60,4,-81.0,-89.0,5,5,4,7
107,1710323156.0838532,877d0dfed0a7e32a7eb34951319b558ccfca87f6149c172ca51d753ed72bcacb,5df28a7c305faa217ecd1954b6f7430523093ded2cc57b7f8d87e41585ec34ce,studenti.polito.it,-52,42.0,80549440.0,56735270.0,10.0,AP-AULA6-01,Student,1710323168.5316386,24.128.144.202.112.96,11,64,70,10,-64.0,-94.0,5,4,6,94
108,1710323156.0838532,4e60079754c027f5b2fc1b44f4728f047f5a020962ecbfa50f5e8632e611e044,7c6cc0f1608d03d41ad9367785a09fcaf6e198f0a0d6e5d0761a6131d6da2806,studenti.polito.it,-54,43.0,32524947.0,3723022.0,10.0,AP-AULA2M-02,Student,1710323168.5316386,244.207.226.78.181.176,6,104,56,5,-85.0,-95.0,5,4,2,45
109,1710323156.0838532,2db67f910d82791684a081a47a95f312af5ae305201203c71366086724915fc9,88f783f94ce07aebb61d7c3431a374a2bbcf75f47adbcd3b43e4b36a63977bef,studenti.polito.it,-61,32.0,45774480.0,7517350.0,10.0,AP-AULA9T-01,Student,1710323168.5316386,244.207.226.75.200.160,6,108,67,76,-94.0,-91.0,5,1,2,52
110,1710323156.0838532,c69f195a7e8d100f1ab3cb40c019f0ec2e2e5ece00d45048ac3989ac2f38b8cd,4504d78dd94bed4e84252d0cf8223c76020e3b6fdd799827e7fcc02894600a55,studenti.polito.it,-57,32.0,10034227.0,2196871.0,10.0,AP-LING-AULA302-1,Student,1710323168.5316386,100.246.157.117.17.48,6,64,47,17,-83.0,-84.0,5,2,0,61
111,1710323156.0838532,d24220a41222d4f08163c3b507e1a221f7d5420d80dfec8bd87b46a6bfb51fc1,1447a475d4db16a133233247ac5d29288d3cbfbb144e951e36825420997c7706,studenti.polito.it,-48,47.0,6603902.0,3942438.0,10.0,AP-AULAR2B-01,Student,1710323168.5316386,100.246.157.49.130.16,1,48,0,2,,-92.0,5,4,0,15
112,1710323156.0838532,40c2ebc9b204c92493c0a303ff3adf8381ed5b1b17f93b3b9e75b0e315a94324,11ee713c697bc9a5666835d994f7c07f6532c15b170be1781fa6aa6214a97da5,studenti.polito.it,-48,45.0,22097097.0,675046.0,10.0,AP-AULA11S-01,Student,1710323168.5316386,244.207.226.198.190.80,6,56,51,11,-78.0,-89.0,5,4,17,59
113,1710323156.0838532,33759e956337fc8548583da090abaf8bda4fad88e49531d21dd213a593de31f7,ae3b1d74f7d5354ede3aebca31a7e1f40523baefd43714afe080874b066295d1,studenti.polito.it,-53,40.0,8590089.0,962000.0,10.0,AP-AULA2D-03,Student,1710323168.5316386,0.53.26.122.189.32,6,52,61,0,-86.0,-91.0,5,4,1,10
114,1710323156.0838532,799c262211f0ec26ae7b87d00691b54663384c2d3c7e21c7e8d6c2c9d869484a,d6dc0d43ea30e79bcb0a47a504a5d32fe5aaa98f0220002096d44110acddde33,polito.it,-74,19.0,41600113.0,10344899.0,10.0,AP-DELEN06,Staff,1710323168.5316386,160.224.175.213.128.80,11,108,37,43,-95.0,-92.0,2,1,4,24
115,1710323156.0838532,7d59d53af542eb91a98c167d6bc144079e74802891378ff7882d04d733094c0e,1bd1d9896362bd3844eba2717bd78f8c48c9016896991ce1a2ca7c1a0a8a967e,studenti.polito.it,-43,49.0,240499.0,411629.0,10.0,AP-AULA12D-02,Student,1710323168.5316386,0.53.26.158.33.16,6,64,0,55,,-91.0,5,6,0,26
116,1710323156.0838532,57f3ec26ebf8e26df3a778a296e769559cf934376e3de0456694725b35cbb624,98ed881f11a33c9d7ca303a2eacf8c1b3f08e0319c7e143aa5c84b9b3407cd8a,pollub.edu.pl,-49,44.0,12151244.0,585464.0,10.0,AP-AULA10D-02,External,1710323168.5316386,244.207.226.199.19.240,6,112,0,5,,-93.0,5,6,0,43
117,1710323156.0838532,4780a18a3be5d0e09b8f7bc0d819a6537144fb7b51df40987ce05b31c030864c,71bdefe102e23a2e74ad5f47e0df43052b73497e05a0d3d1a0bfd20681f7ea97,studenti.polito.it,-46,47.0,14037022.0,5028740.0,10.0,AP-AULA2I-02,Student,1710323168.5316386,0.53.26.162.43.0,6,44,12,16,-94.0,-92.0,3,1,0,32
118,1710323156.0838532,6c97b555ab44caf6b8a73a0d31bdb844fac2a6ffc5f8e6b8eebde9d6760b6164,898e000473f98033ffa315b30dc474548bb9ad366f539966b20c0c5993c72378,studenti.polito.it,-46,46.0,0.0,0.0,10.0,AP-AULA08-05,Student,1710323168.5316386,208.114.220.170.158.32,1,132,68,1,-82.0,-94.0,5,4,16,31
119,1710323156.0838532,20558c3d8fe3971c70febf55f80b3cc410a38f4f3dbb7bcdb126c932f4ca6f41,27e4e06870ebb0cf0e58411d24b4f00950847156c18ad8efd553b8ee02b56f5e,studenti.polito.it,-54,39.0,19233357.0,1903941.0,10.0,AP-LAIB2B-02,Student,1710323168.5316386,24.128.144.210.239.144,11,104,20,43,-66.0,-91.0,5,1,1,26
120,1710323156.0838532,ac3ea70d9b50d5a81b35b68ed34b585c1345b459d40e4940cd448121cef3db65,a2cece9f87a362dab0697a047687e9bedb084edc662009dc88daa0d2b3335821,studenti.polito.it,-59,31.0,132454478.0,19045945.0,10.0,AP-AULA29B-04,Student,1710323168.5316386,136.29.252.18.192.128,11,100,0,6,,-94.0,6,4,0,27
121,1710323156.0838532,343717446f8fca593d1c021477a6d58588bfea8d869e7e24d78235499ad6d89c,854d35870e42b4dfd8b5ddb81ac157f4f4b5060cfb77139a04d4e722f82b55c2,studenti.unipd.it,-48,43.0,284436931.0,4942735.0,10.0,AP-AULA8C-02,External,1710323168.5316386,188.38.199.197.242.32,11,120,73,11,-91.0,-95.0,5,4,1,98
122,1710323156.0838532,643df2b4fcb327d0f1853064d66aca4e1d291f15675c7e02e66f2b833a5b32e3,080ec2d4688f68796f6ee6a9458878f5ef63d1513c62ef9ad00491a19ff2046c,studenti.polito.it,-66,28.0,21447819.0,6622707.0,10.0,AP-BCI-TZ-03,Student,1710323168.5316386,188.38.199.197.244.192,1,124,85,1,-55.0,-96.0,5,3,3,40
123,1710323156.0838532,dea877f9178f89741ddbe471765af15fc9a5ef2c0e0f4080401f4bec1ef51384,e4a68dc2c8aed49b53462e23688b6d769c18c05d93c3167befb4f3391aae8ac5,studenti.polito.it,-53,39.0,110525118.0,6808705.0,10.0,AP-AULA4N-01,Student,1710323168.5316386,244.207.226.198.190.224,11,60,41,8,-81.0,-91.0,5,4,0,35
124,1710323156.0838532,0d0e5770573fd4153a9d8692d7a2617efd957a1cf0b27dbefc7a28e507d47127,8f67cbe4e4c59b0438b13739874843c5948d54f9435f8cc4ec97bbf87295754a,studenti.polito.it,-55,34.0,97565361.0,2628603.0,10.0,AP-BCI-07,Student,1710323168.5316386,188.38.199.211.81.160,11,136,75,5,-91.0,-99.0,5,1,1,41
125,1710323156.0838532,ac9f83f5d7b8ae5f5e27b37d4513bc2aa51d27ee16479b74f1b4302705f1b877,4abb62518ae222066111c369b0053e9f523dec480c1af9dbb0a502c2c2837e49,polito.it,-63,31.0,1864184.0,211658.0,10.0,AP-CIT-DET4-02,Staff,1710323168.5316386,208.114.220.183.217.128,1,100,7,0,-91.0,-95.0,2,1,0,7
126,1710323156.0838532,e9c88a1c15b6b4077c9fcc72710032e0d48bd954b4dcb93358d5468120484c5e,c26bfe47360a0e3e4c107461761f9412bb21f0f53dd50db9df82431fde9ddc46,studenti.polito.it,-53,24.0,64263370.0,5280692.0,10.0,AP-AULA2-03,Student,1710323168.5316386,244.207.226.198.190.160,1,52,61,2,-86.0,-92.0,5,4,16,32
127,1710323156.0838532,6ae8a90d9de49cf7912811a945105137e4072f6a8f213182f1ea9b3415912562,203659becda3166fa82bc831151870dcf4881b16fb6ec682b1b78c4b96b76f85,studenti.polito.it,-71,22.0,1226227.0,458637.0,10.0,AP-AULA2I-01,Student,1710323168.5316386,0.53.26.162.55.144,1,64,24,1,-95.0,-92.0,3,1,1,38
128,1710323156.0838532,81d14f395348beb6f0315bed1c88afaab145df6ce64ad09b78b99700578a0b72,ba2689fbacdaaa16bee7e195275e6b3032cb9b68bec5488266191397fa9094c8,studenti.polito.it,-56,35.0,129005951.0,12839116.0,10.0,AP-AULA8C-02,Student,1710323168.5316386,188.38.199.197.242.32,11,120,73,11,-91.0,-95.0,5,4,1,98
129,1710323156.0838532,420e5f0b315729bb3fc4c052c3a31504ad47dee0d6ea998f2a751a08909018fc,e0494e53c966ba04852c8281eb8cccaba6c403601d93c4433320420b4b12b1ff,studenti.polito.it,-63,25.0,103515.0,89119.0,10.0,AP-LAIB4-01,Student,1710323168.5316386,24.128.144.202.59.48,1,60,40,29,-82.0,-88.0,5,3,6,48
130,1710323156.0838532,6435fbac7f9ae4ad4a0b04fcb050ddaaacc9cbafe729bf29c5f3cdba71739cb3,4201bdccc889cc6d494d3ec8db8d6b42844812d97ff6b197d231155d146d6362,studenti.polito.it,-42,49.0,107777310.0,8620519.0,10.0,AP-AULA6-03,Student,1710323168.5316386,64.1.122.169.43.160,6,112,50,3,-67.0,-90.0,5,4,7,58
131,1710323156.0838532,a6d3ff9963a3d5de5cb504d0d8e9c8e697b2b79361f0e109559b742550eae0b1,3b39100e85c06c8c9a77f94bcce6abdc5ecae17db68feb55f418616f70f3f840,studenti.polito.it,-53,40.0,45361.0,41177.0,10.0,AP-SETTE-AULA14AM,Student,1710323168.5316386,244.207.226.119.235.96,1,64,20,1,-93.0,-92.0,1,1,5,56
132,1710323156.0838532,5197e4bf423802a10c51bb19db676f2f70e9e399c34fc0185d718279229cf971,7ec34384dfe6dd8ba0d2ea60d3fd2ebc4ca97188d49feaae514346c6d49e3a90,studenti.polito.it,-51,39.0,4920359.0,1260974.0,6.0,AP-AULA5B-02,Student,1710323168.5316386,188.38.199.221.132.96,11,36,44,3,-88.0,-96.0,5,4,2,7
133,1710323156.0838532,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-53,35.0,3245737.0,2789134.0,10.0,AP-AULASTUDIO3-3,Student,1710323168.5316386,100.246.157.102.17.144,6,64,83,31,-85.0,-89.0,5,5,12,47
134,1710323156.0838532,049a742823b19146496be9ba25928654fe84d7bb6b9df3ec32e14607da372ae1,94393ef0b5288816ef0a3b2bfddd05cc68b69620624c3b3db9540712845d22cf,studenti.polito.it,-60,35.0,4597045.0,1380512.0,10.0,AP-AULAR1B-02,Student,1710323168.5316386,100.246.157.36.245.128,1,44,66,5,-67.0,-91.0,5,4,2,48
135,1710323156.0838532,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-51,42.0,41727047.0,13389005.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.195.243.0,6,128,47,0,-91.0,-96.0,5,3,0,0
136,1710323156.0838532,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-51,42.0,41727047.0,13389005.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.199.203.224,1,56,53,14,-91.0,-95.0,5,3,1,14
137,1710323156.0838532,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-51,42.0,41727047.0,13389005.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.229.25.96,11,100,51,3,-85.0,-96.0,5,4,2,30
138,1710323156.0838532,ab9e354868fb8584202cbd2f9caf61fb6c177dae3772d55fa666af0a6c02f7c6,bd6e48c7e7289f2a19a66819dc1bcd7cebbffc7cc97342373c46a481d7a93cf3,studenti.polito.it,-79,13.0,37801.0,77409.0,10.0,AP-LADISPE-01,Student,1710323168.5316386,100.246.157.49.126.224,11,108,29,1,-91.0,-92.0,5,1,0,11
139,1710323156.0838532,40a222f8d73581a1fabf3e4c85fc4c83a46c19e3aa434a172908712d2d648a8a,e3b13755d609767bf8f58a95b77fcb88297700f0d61a4b7e6c659c6d91ced9e2,edu.unito.it,-50,42.0,42199043.0,7844801.0,10.0,AP-CALOS-02,External,1710323168.5316386,188.38.199.221.127.224,1,36,26,49,-91.0,-97.0,5,3,4,4
140,1710323156.0838532,7aeea09880231eb9dc1c222074445d4520aad4f2de45a9a5425b07c291dd280e,b7df595da2f10d6a0e62e40fad94e70781209204a1451713e700dd68a081066e,studenti.polito.it,-51,47.0,84991941.0,5111884.0,10.0,AP-AULAR4B-04,Student,1710323168.5316386,100.246.157.131.105.48,6,132,46,77,-92.0,-95.0,5,4,3,28
141,1710323156.0838532,35ea488bd25684289c61bc856666088ac9ce2cd9dea91cc80a9e9cdf6399f2ba,ed18c8ed2cccd484a075ae40ead07988fdf94918f098b5ccabec846ea0c3edbb,studenti.polito.it,-53,41.0,15854899.0,47670487.0,10.0,AP-AULA4D-02,Student,1710323168.5316386,244.207.226.195.172.80,6,44,0,6,,-91.0,5,6,0,19
142,1710323156.0838532,3ce3b1e151b83a98e083c7685507e282d6918403ff6990f3de50672df37b641f,06aca9306b64144f874d8a84f33cea9551b0480dd9dddced2e3c5ce1c8f3ac15,studenti.polito.it,-47,46.0,18937332.0,39968570.0,10.0,AP-AULA1S-01,Student,1710323168.5316386,0.53.26.122.195.96,6,60,0,7,,-94.0,5,4,0,45
143,1710323156.0838532,8f8065541e946629234ca617e82a569a07ab98376ca0f163db564d65b30312b5,2d1d9fe6c14b17e50e4cd3c859579bb97584cff4ee46f3bb881b4342ac10f8de,polito.it,-67,26.0,4685038.0,938472.0,10.0,AP-DISMIC06,Staff,1710323168.5316386,244.207.226.79.164.192,6,100,59,6,-92.0,-91.0,3,1,3,5
144,1710323156.0838532,35a1810e9c446d80fb43485a74ae001390b2615a764d6f3f3316c3578685009c,b1e394e7d4f7a088c1518af24e2b53a3ae8ee3713289493d4e098c41c14cd74e,studenti.polito.it,-51,42.0,118071519.0,2549444.0,10.0,AP-AULA7I-02,Student,1710323168.5316386,0.53.26.122.193.112,11,100,13,10,-92.0,-93.0,2,1,0,52
145,1710323156.0838532,40e83e498f57112cfa70b8162ccf238b1a39bea34a465280ba568bb5dd03442d,3275fb6eda8eb7f7719f949fd7dfe4511a57eea8d84ee325987fb8b533d69005,studenti.polito.it,-52,42.0,63403621.0,2524298.0,10.0,AP-AULA1I-03,Student,1710323168.5316386,0.53.26.125.3.176,1,100,49,59,-86.0,-93.0,5,3,2,36
